Id,Label,Score
1634,1634,1.328627964354915E-6
1635,1635,1.2754828457807183E-6
1636,1636,0.0011794830160299441
1637,1637,0.013283414651171053
1638,1638,0.004476254014367515
1639,1639,0.0011794742310227136
1640,1640,0.0012778238132848281
1641,1641,1.2332459874096798E-8
1642,1642,5.774995237590695E-6
1643,1643,3.131588143023011E-8
1644,1644,0.0012025604688570897
1645,1645,6.389363958280069E-13
1646,1646,3.131588143023011E-8
1647,1647,9.507505400765054E-6
1648,1648,3.131588143023011E-8
1649,1649,3.131588143023011E-8
1650,1650,3.131588143023011E-8
1651,1651,2.0877254286820074E-8
1652,1652,5.441369299273623E-6
1653,1653,1.468789651736275E-12
1654,1654,3.131588143023011E-8
1655,1655,3.131588143023011E-8
1656,1656,3.131588143023011E-8
1657,1657,3.131588143023011E-8
1658,1658,3.131588143023011E-8
1659,1659,1.0438627143410037E-8
1660,1660,0.009060571644548142
1661,1661,0.007568593297446854
1662,1662,0.006948521400328987
1663,1663,0.00754941056846665
1664,1664,0.006394894061661731
1665,1665,0.0011794742310227136
1666,1666,0.0011794742310227136
1667,1667,2.2972400911754216E-12
1668,1668,0.01087378511576375
1669,1669,2.2972400911754216E-12
1670,1670,4.39344193100369E-13
1671,1671,0.1747201118105697
1672,1672,0.034945261039119484
1673,1673,4.3916978416354744E-12
1674,1674,5.780202572950095E-14
1675,1675,1.715142659373585E-12
1676,1676,2.0839708974092628E-11
1677,1677,2.2972400911754216E-12
1678,1678,4.39344193100369E-13
1679,1679,3.586406625403343E-8
1680,1680,4.39344193100369E-13
1681,1681,2.2972400911754216E-12
1682,1682,7.978354507940369E-9
1683,1683,0.1465960077001069
1684,1684,1.782550913045501E-11
1685,1685,9.728499924881675E-11
1686,1686,3.8929431819463735E-9
1687,1687,4.504257696431558E-9
1688,1688,2.2972400911754216E-12
1689,1689,4.276468598369383E-9
1690,1690,1.972416427318339E-9
1691,1691,2.3684643625983727E-8
1692,1692,5.730907536065447E-10
1693,1693,2.343608171882978E-12
1694,1694,2.386995742917287E-8
1695,1695,3.138102118873627E-9
1696,1696,3.19458995855699E-7
1697,1697,2.5031549927177624E-8
1698,1698,2.3543023638897314E-9
1699,1699,1.9175610253566E-7
1700,1700,8.136686405183536E-7
1701,1701,2.2972400911754216E-12
1702,1702,2.3087598389639084E-12
1703,1703,6.028667897448631E-12
1704,1704,2.2972400911754216E-12
1705,1705,1.981835189740577E-5
1706,1706,2.2972400911754216E-12
1707,1707,6.028667897448631E-12
1708,1708,1.7804937642970067E-5
1709,1709,4.95459591701134E-6
1710,1710,4.556057270166926E-12
1711,1711,3.3319598291036072E-12
1712,1712,1.6007592973275379E-4
1713,1713,2.343608171882978E-12
1714,1714,4.596262267416518E-11
1715,1715,9.192524534833035E-12
1716,1716,4.976488276904245E-8
1717,1717,2.343608171882978E-12
1718,1718,3.3103780648329497E-10
1719,1719,5.094473539025548E-8
1720,1720,1.98183514356538E-5
1721,1721,1.6659799145518036E-12
1722,1722,3.3319598291036072E-12
1723,1723,2.2972400911754216E-12
1724,1724,2.2972400911754216E-12
1725,1725,5.743100227938554E-13
1726,1726,2.2972400911754216E-12
1727,1727,2.7393728933665713E-8
1728,1728,4.39344193100369E-13
1729,1729,1.383863696682551E-5
1730,1730,1.5617160153773266E-12
1731,1731,3.114354545557099E-8
1732,1732,3.2563679268481974E-7
1733,1733,3.218574213558768E-8
1734,1734,1.3297257513233949E-9
1735,1735,3.287360712197231E-10
1736,1736,9.551512560109077E-11
1737,1737,5.230170198122711E-10
1738,1738,3.923837273149552E-10
1739,1739,5.5172967747215824E-11
1740,1740,0.0036327368824525317
1741,1741,0.028730281447878533
1742,1742,2.2972400911754216E-12
1743,1743,8.78688386200738E-14
1744,1744,4.39344193100369E-13
1745,1745,1.4791786821911013E-9
1746,1746,1.221260792196891E-13
1747,1747,4.39344193100369E-13
1748,1748,1.3753756837756894E-13
1749,1749,4.39344193100369E-13
1750,1750,4.293671870166097E-13
1751,1751,6.751055897117176E-13
1752,1752,3.241634281274882E-13
1753,1753,1.6438849441105638E-10
1754,1754,2.88860370855072E-4
1755,1755,8.87991275725898E-9
1756,1756,2.2972400911754216E-12
1757,1757,4.39344193100369E-13
1758,1758,4.39344193100369E-13
1759,1759,0.012882757444423657
1760,1760,1.3753756837756894E-13
1761,1761,0.06359327343301723
1762,1762,0.02292731938944282
1763,1763,0.0011665242074175174
1764,1764,4.39344193100369E-13
1765,1765,0.6141661518008171
1766,1766,9.351003087488418E-11
1767,1767,4.39344193100369E-13
1768,1768,1.0778157622703853E-13
1769,1769,0.0021245754742565816
1770,1770,4.39344193100369E-13
1771,1771,0.01699660379404523
1772,1772,4.39344193100369E-13
1773,1773,4.1084426890927954E-15
1774,1774,2.944017666870642E-14
1775,1775,1.3753756837756894E-13
1776,1776,4.39344193100369E-13
1777,1777,0.1529694341464071
1778,1778,7.419851492957427E-15
1779,1779,4.1084426890927956E-14
1780,1780,6.677866343661684E-14
1781,1781,0.06359327343301723
1782,1782,0.06359327343301723
1783,1783,1.0615823340274233E-13
1784,1784,2.1003475097683033E-13
1785,1785,4.39344193100369E-13
1786,1786,2.513926778195123E-13
1787,1787,6.751055897117176E-13
1788,1788,1.020982425105308E-16
1789,1789,1.0778157622703853E-13
1790,1790,0.06359327343301723
1791,1791,1.0615823340274233E-13
1792,1792,2.1003475097683033E-13
1793,1793,4.39344193100369E-13
1794,1794,0.0021245754742562455
1795,1795,0.01699660379404523
1796,1796,2.40315238396562E-15
1797,1797,0.1529694341464071
1798,1798,4.139022759629191E-15
1799,1799,2.162837145569058E-14
1800,1800,3.3112182077033525E-14
1801,1801,0.0021245754742594118
1802,1802,4.39344193100369E-13
1803,1803,0.01699660379404523
1804,1804,4.39344193100369E-13
1805,1805,4.1084426890927954E-15
1806,1806,1.358525055483711E-13
1807,1807,1.3753756837756894E-13
1808,1808,4.39344193100369E-13
1809,1809,0.1529694341464071
1810,1810,3.006193575101928E-14
1811,1811,4.1084426890927956E-14
1812,1812,6.677866343661684E-14
1813,1813,3.7209223352436953
1814,1814,1.1574543941176982E-7
1815,1815,3.230488526321697E-8
1816,1816,4.39344193100369E-13
1817,1817,3.712019384201531E-10
1818,1818,2.2972400911754216E-12
1819,1819,0.22432458942110822
1820,1820,1.1572887181402498E-9
1821,1821,0.002427931789034083
1822,1822,1.3143757152656033E-7
1823,1823,1.1574543941176982E-7
1824,1824,4.720152916889482E-9
1825,1825,2.2972400911754216E-12
1826,1826,4.726433148563594E-13
1827,1827,1.221260792196891E-13
1828,1828,7.349453453835633E-13
1829,1829,1.328712278649192E-12
1830,1830,1.221260792196891E-13
1831,1831,1.5617160153773266E-12
1832,1832,1.3753756837756894E-13
1833,1833,7.347884988804637E-13
1834,1834,2.4874194230858895E-12
1835,1835,1.069113042298944
1836,1836,1.1403443090802083
1837,1837,5.1285221364699756E-8
1838,1838,0.42036583139546135
1839,1839,1.3143757152656033E-7
1840,1840,0.09472479918674903
1841,1841,2.2972400911754216E-12
1842,1842,0.09472479918674903
1843,1843,9.864085022550468E-13
1844,1844,2.2972400911754216E-12
1845,1845,2.2972400911754216E-12
1846,1846,4.687721562856176E-10
1847,1847,2.2972400911754216E-12
1848,1848,9.864085022550468E-13
1849,1849,5.91845101353028E-12
1850,1850,9.395171295757452E-11
1851,1851,1.2937792222809995E-7
1852,1852,2.2195425967702863E-11
1853,1853,5.258526949530444E-14
1854,1854,2.2972400911754216E-12
1855,1855,3.9042900384433165E-13
1856,1856,4.39344193100369E-13
1857,1857,1.221260792196891E-13
1858,1858,8.687268463087371E-13
1859,1859,1.5617160153773266E-12
1860,1860,1.221260792196891E-13
1861,1861,1.5617160153773266E-12
1862,1862,1.3753756837756894E-13
1863,1863,1.9463146806305534E-9
1864,1864,0.020068656074511096
1865,1865,2.2972400911754216E-12
1866,1866,4.39344193100369E-13
1867,1867,4.39344193100369E-13
1868,1868,4.39344193100369E-13
1869,1869,5.888438902761299E-14
1870,1870,1.3753756837756894E-13
1871,1871,1.221260792196891E-13
1872,1872,1.3753756837756894E-13
1873,1873,8.644386468414047E-9
1874,1874,2.2972400911754216E-12
1875,1875,4.39344193100369E-13
1876,1876,1.221260792196891E-13
1877,1877,8.687268463087371E-13
1878,1878,1.5617160153773266E-12
1879,1879,1.221260792196891E-13
1880,1880,1.5617160153773266E-12
1881,1881,1.3753756837756894E-13
1882,1882,1.3143757152656033E-7
1883,1883,1.3143757152656033E-7
1884,1884,2.0654475525602337E-7
1885,1885,1.3143757152656033E-7
1886,1886,1.3143757152656033E-7
1887,1887,1.3143757152656033E-7
1888,1888,1.2937792222809995E-7
1889,1889,1.1574543941176982E-7
1890,1890,1.3910912435235945
1891,1891,4.162757892769598E-9
1892,1892,2.571759746081623E-12
1893,1893,4.795655695675062E-13
1894,1894,1.3522495471607764E-14
1895,1895,2.2972400911754216E-12
1896,1896,1.5617160153773266E-12
1897,1897,4.39344193100369E-13
1898,1898,1.5617160153773266E-12
1899,1899,8.687268463087371E-13
1900,1900,1.5617160153773266E-12
1901,1901,1.750828031637743E-8
1902,1902,1.8082734385216202E-9
1903,1903,2.2972400911754216E-12
1904,1904,4.39344193100369E-13
1905,1905,2.2972400911754216E-12
1906,1906,4.39344193100369E-13
1907,1907,0.30371345764289787
1908,1908,0.21511213591830278
1909,1909,6.507441700388895E-12
1910,1910,0.4277519198431671
1911,1911,3.712019384201531E-10
1912,1912,2.2972400911754216E-12
1913,1913,0.45896494589385
1914,1914,6.515892700891692E-11
1915,1915,1.3143757152656033E-7
1916,1916,1.3143757152656033E-7
1917,1917,1.1574543941176982E-7
1918,1918,4.909423389354991E-11
1919,1919,3.9123695976963396E-10
1920,1920,1.8482560318299993E-8
1921,1921,4.39344193100369E-13
1922,1922,1.0983604827509225E-13
1923,1923,6.184870024121323E-14
1924,1924,2.2972400911754216E-12
1925,1925,4.39344193100369E-13
1926,1926,0.03934347130926682
1927,1927,0.00405579017096821
1928,1928,1.468789651736275E-12
1929,1929,6.751055897117176E-13
1930,1930,2.3077410996576724E-5
1931,1931,2.5669063049431573E-4
1932,1932,0.05060881590552385
1933,1933,0.11421423452056821
1934,1934,0.15277048462399864
1935,1935,2.571759746081623E-12
1936,1936,4.795655695675062E-13
1937,1937,0.012757581111139319
1938,1938,6.507441700388895E-11
1939,1939,4.392944642445882E-9
1940,1940,2.928629761630588E-9
1941,1941,1.464314880815294E-9
1942,1942,0.0015967956184734654
1943,1943,3.3798739311129295E-9
1944,1944,4.392944642445882E-9
1945,1945,1.493266778688532E-10
1946,1946,1.0777551351682952E-12
1947,1947,5.3887756758414765E-12
1948,1948,1.6591853096539246E-11
1949,1949,0.3677817512807508
1950,1950,2.2972400911754216E-12
1951,1951,1.3178366458787155E-7
1952,1952,1.7606956016410074E-12
1953,1953,4.39344193100369E-13
1954,1954,4.39344193100369E-13
1955,1955,0.48396269750827714
1956,1956,7.581871814284599E-9
1957,1957,1.110524173936342E-6
1958,1958,4.205131914551928E-10
1959,1959,2.7643751502171705E-9
1960,1960,4.39344193100369E-13
1961,1961,0.016974498291555406
1962,1962,4.39344193100369E-13
1963,1963,2.2972400911754216E-12
1964,1964,1.166792903642887E-4
1965,1965,4.39344193100369E-13
1966,1966,2.2972400911754216E-12
1967,1967,6.848561573311533E-8
1968,1968,2.2972400911754216E-12
1969,1969,1.3698933564835994E-8
1970,1970,4.1965751693147486E-11
1971,1971,5.094473539025548E-8
1972,1972,3.059410703304813E-10
1973,1973,5.9482613546133965E-15
1974,1974,1.348547901915462E-13
1975,1975,1.5617160153773266E-12
1976,1976,5.9482613546133965E-15
1977,1977,1.348547901915462E-13
1978,1978,4.39344193100369E-13
1979,1979,4.39344193100369E-13
1980,1980,1.221260792196891E-13
1981,1981,1.5617160153773266E-12
1982,1982,2.0100240349088443E-14
1983,1983,9.913768924355662E-16
1984,1984,4.39344193100369E-13
1985,1985,1.5617160153773266E-12
1986,1986,4.495159673051539E-14
1987,1987,4.39344193100369E-13
1988,1988,9.56595684928811E-13
1989,1989,1.5617160153773266E-12
1990,1990,1.2591558501530687E-12
1991,1991,3.8117509805621587E-14
1992,1992,1.5617160153773266E-12
1993,1993,1.3753756837756894E-13
1994,1994,1.84800813955622E-9
1995,1995,6.751055897117176E-13
1996,1996,1.3143757152656033E-7
1997,1997,1.3143757152656033E-7
1998,1998,0.019871870029518457
1999,1999,4.39344193100369E-13
2000,2000,1.8386627498996243E-14
2001,2001,2.2972400911754216E-12
2002,2002,6.272451582832008E-13
2003,2003,4.39344193100369E-13
2004,2004,1.221260792196891E-13
2005,2005,8.687268463087371E-13
2006,2006,1.5617160153773266E-12
2007,2007,1.221260792196891E-13
2008,2008,1.5617160153773266E-12
2009,2009,1.3753756837756894E-13
2010,2010,2.2972400911754216E-12
2011,2011,2.2972400911754216E-12
2012,2012,3.226496738762285E-10
2013,2013,7.033305757034283E-7
2014,2014,0.0012401334198066272
2015,2015,4.994266729834806E-13
2016,2016,4.39344193100369E-13
2017,2017,5.549185255372007E-14
2018,2018,0.0012834516743243983
2019,2019,5.094473539025548E-8
2020,2020,0.001444059420205987
2021,2021,1.2937792222809995E-7
2022,2022,3.562487486898925E-5
2023,2023,3.8117509805621587E-14
2024,2024,2.3477953886927807E-13
2025,2025,1.221260792196891E-13
2026,2026,2.2972400911754216E-12
2027,2027,1.1738976943463904E-13
2028,2028,2.3477953886927807E-13
2029,2029,1.221260792196891E-13
2030,2030,4.604550429391987E-10
2031,2031,2.3477953886927807E-13
2032,2032,1.3753756837756894E-13
2033,2033,1.717468748066439E-12
2034,2034,1.0778157622703853E-13
2035,2035,4.39344193100369E-13
2036,2036,2.2972400911754216E-12
2037,2037,2.480196538422575E-12
2038,2038,2.4763847874420126E-11
2039,2039,1.8572885905815096E-10
2040,2040,4.39344193100369E-13
2041,2041,4.39344193100369E-13
2042,2042,1.221260792196891E-13
2043,2043,2.2972400911754216E-12
2044,2044,5.743100227938554E-13
2045,2045,8.687268463087371E-13
2046,2046,1.5617160153773266E-12
2047,2047,2.0100240349088443E-14
2048,2048,2.2972400911754216E-12
2049,2049,1.8572885905815096E-10
2050,2050,4.39344193100369E-13
2051,2051,8.687268463087371E-13
2052,2052,1.5617160153773266E-12
2053,2053,1.5617160153773266E-12
2054,2054,1.5617160153773266E-12
2055,2055,1.3753756837756894E-13
2056,2056,1.84800813955622E-9
2057,2057,0.17834922066948217
2058,2058,2.2972400911754216E-12
2059,2059,4.39344193100369E-13
2060,2060,3.022273107886424E-14
2061,2061,4.39344193100369E-13
2062,2062,2.1003475097683033E-13
2063,2063,8.727664053106177E-12
2064,2064,1.0976626194347695E-10
2065,2065,2.0968578508519993E-4
2066,2066,2.2972400911754216E-12
2067,2067,2.2972400911754216E-12
2068,2068,3.6052680586161E-13
2069,2069,3.7995117845630753E-13
2070,2070,2.404370566363191E-6
2071,2071,8.727664053106177E-12
2072,2072,2.2972400911754216E-12
2073,2073,2.273579864592819E-10
2074,2074,2.343608171882978E-12
2075,2075,5.094473539025548E-8
2076,2076,0.009990818304900503
2077,2077,3.562487486898925E-4
2078,2078,4.054577621610031E-9
2079,2079,1.363441739356048E-4
2080,2080,1.0335671212609978E-4
2081,2081,4.39344193100369E-13
2082,2082,4.39344193100369E-13
2083,2083,8.868636361286677E-5
2084,2084,2.544436453401699E-7
2085,2085,1.042787907384885E-6
2086,2086,1.6754465305809614E-6
2087,2087,4.39344193100369E-13
2088,2088,4.39344193100369E-13
2089,2089,4.39344193100369E-13
2090,2090,4.39344193100369E-13
2091,2091,5.321181816772006E-4
2092,2092,0.0010538696015396276
2093,2093,4.39344193100369E-13
2094,2094,4.39344193100369E-13
2095,2095,0.0014409230296899684
2096,2096,1.985499412592618E-9
2097,2097,1.0976626194347695E-10
2098,2098,4.994266729834806E-13
2099,2099,2.2972400911754216E-12
2100,2100,7.808580076886633E-13
2101,2101,1.5617160153773266E-12
2102,2102,1.5617160153773266E-12
2103,2103,2.2972400911754216E-12
2104,2104,4.994266729834806E-13
2105,2105,4.39344193100369E-13
2106,2106,2.2972400911754216E-12
2107,2107,2.8320012066645743E-13
2108,2108,4.39344193100369E-13
2109,2109,1.1574543941176982E-7
2110,2110,0.017361511656189304
2111,2111,3.241489977356084E-9
2112,2112,3.6366836394860557E-10
2113,2113,1.7956446680988793E-5
2114,2114,9.616027127801891E-6
2115,2115,1.1300814714145112E-4
2116,2116,2.2972400911754216E-12
2117,2117,1.6645256380472222E-6
2118,2118,1.5329346432288508E-4
2119,2119,2.545678547640239E-9
2120,2120,7.181190825515401E-12
2121,2121,1.2071641918620257E-10
2122,2122,1.2071641918620257E-10
2123,2123,3.4490405481772164E-11
2124,2124,4.994266729834806E-13
2125,2125,4.39344193100369E-13
2126,2126,2.343608171882978E-12
2127,2127,2.343608171882978E-12
2128,2128,2.2972400911754216E-12
2129,2129,2.2972400911754216E-12
2130,2130,2.2972400911754216E-12
2131,2131,2.2972400911754216E-12
2132,2132,1.1486200455877108E-12
2133,2133,1.171804085941489E-12
2134,2134,0.001750636211998794
2135,2135,0.01612140368074721
2136,2136,0.024170804706406673
2137,2137,0.024170804706406673
2138,2138,0.024170804706406673
2139,2139,0.024170804706406673
2140,2140,0.0010538696015396276
2141,2141,0.002456210832951077
2142,2142,1.960200154691944E-10
2143,2143,1.960200154691944E-10
2144,2144,1.960200154691944E-10
2145,2145,1.960200154691944E-10
2146,2146,1.960200154691944E-10
2147,2147,1.960200154691944E-10
2148,2148,1.960200154691944E-10
2149,2149,5.094473539025548E-8
2150,2150,2.4874194230858895E-12
2151,2151,2.4874194230858895E-12
2152,2152,2.4874194230858895E-12
2153,2153,5.743100227938554E-13
2154,2154,2.2972400911754216E-12
2155,2155,2.4874194230858895E-12
2156,2156,2.4874194230858895E-12
2157,2157,1.1486200455877108E-12
2158,2158,2.2972400911754216E-12
2159,2159,2.2972400911754216E-12
2160,2160,2.2972400911754216E-12
2161,2161,2.2972400911754216E-12
2162,2162,4.605749933482712E-11
2163,2163,2.4874194230858895E-12
2164,2164,5.743100227938554E-13
2165,2165,2.2972400911754216E-12
2166,2166,2.2972400911754216E-12
2167,2167,2.2972400911754216E-12
2168,2168,1.2612522635561862E-11
2169,2169,5.475678960845627E-11
2170,2170,6.844598701057034E-12
2171,2171,2.2972400911754216E-12
2172,2172,4.614339147603863E-11
2173,2173,1.5538253185585995E-10
2174,2174,2.2972400911754216E-12
2175,2175,2.0937805717277413E-10
2176,2176,1.1811598168941955E-10
2177,2177,5.297321020166325E-10
2178,2178,4.852810009402887E-11
2179,2179,5.755688036739984E-11
2180,2180,1.2071641918620257E-10
2181,2181,1.2071641918620257E-10
2182,2182,3.4490405481772164E-11
2183,2183,4.852810009402887E-10
2184,2184,1.2071641918620257E-10
2185,2185,1.2071641918620257E-10
2186,2186,4.852810009402887E-11
2187,2187,3.4490405481772164E-11
2188,2188,4.594480182350843E-13
2189,2189,2.2972400911754216E-12
2190,2190,4.852810009402887E-11
2191,2191,3.3163697017174553E-6
2192,2192,4.145462127146819E-7
2193,2193,3.080911929229472E-6
2194,2194,1.2937792222809995E-7
2195,2195,3.26272740756508E-6
2196,2196,2.97656524739487E-10
2197,2197,5.95313049478974E-11
2198,2198,2.2749764941435262E-7
2199,2199,2.2749764941435262E-7
2200,2200,3.3215170185674058E-6
2201,2201,1.9283764696787798E-8
2202,2202,1.2793785580213583E-7
2203,2203,2.744342240663043E-6
2204,2204,5.830898896031258E-11
2205,2205,6.824929482430579E-6
2206,2206,1.3649858964861157E-6
2207,2207,1.3649858964861157E-6
2208,2208,1.741264070837296E-11
2209,2209,1.5826623660653372E-11
2210,2210,1.741264070837296E-11
2211,2211,4.39344193100369E-13
2212,2212,2.3087598389639084E-12
2213,2213,3.074394808770453E-5
2214,2214,8.294298658469389E-11
2215,2215,1.6268419642329935E-11
2216,2216,6.937095196862718E-11
2217,2217,1.0842315686636155E-10
2218,2218,4.8231600005068625E-9
2219,2219,4.39344193100369E-13
2220,2220,4.39344193100369E-13
2221,2221,4.39344193100369E-13
2222,2222,4.39344193100369E-13
2223,2223,4.39344193100369E-13
2224,2224,4.1965751693147486E-11
2225,2225,2.2972400911754216E-12
2226,2226,4.235953114251265E-12
2227,2227,1.708566260294396E-10
2228,2228,6.043906762236735E-10
2229,2229,3.3915759377919807E-13
2230,2230,6.029628315821137E-10
2231,2231,1.468789651736275E-12
2232,2232,2.779809933408984E-12
2233,2233,2.7106438484080344E-12
2234,2234,1.741264070837296E-11
2235,2235,5.804213569457653E-12
2236,2236,2.7106438484080344E-12
2237,2237,3.5736762689100086E-5
2238,2238,4.39344193100369E-13
2239,2239,4.1965751693147486E-11
2240,2240,1.5362256291229989E-9
2241,2241,1.5362256291229989E-9
2242,2242,5.094473539025548E-8
2243,2243,2.2972400911754216E-12
2244,2244,5.094473539025548E-8
2245,2245,2.5532962243022146E-6
2246,2246,5.105363468101131E-6
2247,2247,2.5526817340505655E-6
2248,2248,5.105363468101131E-6
2249,2249,4.46787692374534E-6
2250,2250,4.39344193100369E-13
2251,2251,8.354867808998577E-10
2252,2252,1.6709735617997154E-10
2253,2253,2.2972400911754216E-12
2254,2254,2.2972400911754216E-12
2255,2255,3.226496738762285E-10
2256,2256,7.033305757034283E-7
2257,2257,2.2972400911754216E-12
2258,2258,0.026270125101115965
2259,2259,6.743633993038797E-11
2260,2260,0.026270125101115965
2261,2261,2.2972400911754216E-12
2262,2262,2.2972400911754216E-12
2263,2263,2.2972400911754216E-12
2264,2264,2.2972400911754216E-12
2265,2265,2.2972400911754216E-12
2266,2266,2.2972400911754216E-12
2267,2267,2.2972400911754216E-12
2268,2268,2.2972400911754216E-12
2269,2269,2.2972400911754216E-12
2270,2270,2.2972400911754216E-12
2271,2271,2.2972400911754216E-12
2272,2272,5.743100227938554E-13
2273,2273,2.2972400911754216E-12
2274,2274,2.2972400911754216E-12
2275,2275,2.2972400911754216E-12
2276,2276,5.743100227938554E-13
2277,2277,2.2972400911754216E-12
2278,2278,2.2972400911754216E-12
2279,2279,2.2972400911754216E-12
2280,2280,2.2972400911754216E-12
2281,2281,2.2972400911754216E-12
2282,2282,2.2972400911754216E-12
2283,2283,2.2972400911754216E-12
2284,2284,3.54168662204916E-10
2285,2285,2.2972400911754216E-12
2286,2286,2.2972400911754216E-12
2287,2287,2.2972400911754216E-12
2288,2288,4.319425148287602E-10
2289,2289,4.319425148287602E-10
2290,2290,4.319425148287602E-10
2291,2291,4.319425148287602E-10
2292,2292,4.319425148287602E-10
2293,2293,4.319425148287602E-10
2294,2294,4.319425148287602E-10
2295,2295,4.319425148287602E-10
2296,2296,4.319425148287602E-10
2297,2297,4.319425148287602E-10
2298,2298,2.2972400911754216E-12
2299,2299,4.319425148287602E-10
2300,2300,4.319425148287602E-10
2301,2301,2.2972400911754216E-12
2302,2302,2.2972400911754216E-12
2303,2303,2.2972400911754216E-12
2304,2304,4.319425148287602E-10
2305,2305,4.319425148287602E-10
2306,2306,4.319425148287602E-10
2307,2307,4.319425148287602E-10
2308,2308,2.8715501139692766E-12
2309,2309,1.7277700593150409E-9
2310,2310,2.2972400911754216E-12
2311,2311,2.2972400911754216E-12
2312,2312,2.2972400911754216E-12
2313,2313,2.2972400911754216E-12
2314,2314,2.2972400911754216E-12
2315,2315,2.2972400911754216E-12
2316,2316,2.2972400911754216E-12
2317,2317,2.2972400911754216E-12
2318,2318,2.2972400911754216E-12
2319,2319,2.2972400911754216E-12
2320,2320,2.2972400911754216E-12
2321,2321,2.2972400911754216E-12
2322,2322,2.2972400911754216E-12
2323,2323,2.2972400911754216E-12
2324,2324,5.743100227938554E-13
2325,2325,2.2972400911754216E-12
2326,2326,1.0422800804878617E-10
2327,2327,5.743100227938554E-13
2328,2328,2.2972400911754216E-12
2329,2329,2.2972400911754216E-12
2330,2330,2.2972400911754216E-12
2331,2331,2.2972400911754216E-12
2332,2332,2.2972400911754216E-12
2333,2333,2.2972400911754216E-12
2334,2334,2.2972400911754216E-12
2335,2335,2.2972400911754216E-12
2336,2336,2.2972400911754216E-12
2337,2337,2.2972400911754216E-12
2338,2338,5.743100227938554E-13
2339,2339,2.4408175968738853E-12
2340,2340,2.2972400911754216E-12
2341,2341,2.2972400911754216E-12
2342,2342,2.2972400911754216E-12
2343,2343,5.743100227938554E-13
2344,2344,2.2972400911754216E-12
2345,2345,2.2972400911754216E-12
2346,2346,2.2972400911754216E-12
2347,2347,2.2972400911754216E-12
2348,2348,2.2972400911754216E-12
2349,2349,1.2937792222809995E-7
2350,2350,7.424038768403061E-11
2351,2351,7.424038768403061E-11
2352,2352,5.217115300597716E-10
2353,2353,1.8961798908192116E-10
2354,2354,0.40577571068678575
2355,2355,0.40577571068678575
2356,2356,0.047042804819579974
2357,2357,0.32645844418377507
2358,2358,0.2651380635106187
2359,2359,5.094473539025548E-8
2360,2360,7.960658885527163E-7
2361,2361,7.0648319729141885E-9
2362,2362,4.769330499343384E-6
2363,2363,1.591404442840088E-8
2364,2364,2.382343845085831E-5
2365,2365,1.3240006266639877E-6
2366,2366,7.254428042377039E-9
2367,2367,7.93674933194155E-6
2368,2368,0.05665753565097293
2369,2369,0.2832874308080657
2370,2370,1.3178366458787155E-7
2371,2371,1.8482560318299993E-8
2372,2372,3.26272740756508E-7
2373,2373,3.664452576226636E-11
2374,2374,0.14335769879841054
2375,2375,1.9283764696787798E-8
2376,2376,2.8437206176794078E-8
2377,2377,3.249966420205038E-8
2378,2378,1.0184593526681072
2379,2379,0.37585385572670277
2380,2380,0.010396610693871508
2381,2381,4.39344193100369E-13
2382,2382,0.003157584204295074
2383,2383,0.010399760412462844
2384,2384,0.13636396559668512
2385,2385,0.010396610643116158
2386,2386,3.779723216023734E-5
2387,2387,1.7429829633045253E-6
2388,2388,2.1060828202206602E-7
2389,2389,2.0302139714655437E-10
2390,2390,5.942089672582079E-12
2391,2391,9.116377933028978E-5
2392,2392,6.316678482241651E-4
2393,2393,0.0025991526607790395
2394,2394,0.010396610643116158
2395,2395,6.507441700388895E-11
2396,2396,0.010396610643116158
2397,2397,0.010396610643116158
2398,2398,0.0027921577175801723
2399,2399,0.01116863087032069
2400,2400,1.684024805034947E-4
2401,2401,0.1399727661821542
2402,2402,0.266281731230731
2403,2403,0.012475932772729738
2404,2404,2.097833717016891E-5
2405,2405,0.010396610643116158
2406,2406,1.0428621024626393E-4
2407,2407,3.7358104431986044E-6
2408,2408,3.202123237027375E-6
2409,2409,6.535146462101833E-8
2410,2410,3.5066985815569055E-5
2411,2411,3.0592700993598286E-6
2412,2412,3.6711241192317944E-5
2413,2413,0.0010538696015396276
2414,2414,7.841166132814031E-5
2415,2415,1.0150039261219742E-4
2416,2416,1.1501283647717628E-4
2417,2417,3.2704124524965763E-4
2418,2418,4.218451428735189E-5
2419,2419,1.1428251013403709E-6
2420,2420,1.0615085384194334E-12
2421,2421,1.516440769170619E-13
2422,2422,5.094473539025548E-8
2423,2423,7.826151786868098E-6
2424,2424,1.1501283647717628E-4
2425,2425,7.991939010052044E-9
2426,2426,4.39344193100369E-13
2427,2427,4.39344193100369E-13
2428,2428,4.39344193100369E-13
2429,2429,4.39344193100369E-13
2430,2430,4.39344193100369E-13
2431,2431,4.065987116525167E-5
2432,2432,1.1574543941176982E-7
2433,2433,1.2937792222809995E-7
2434,2434,1.2937792222809995E-7
2435,2435,1.2937792222809995E-7
2436,2436,2.0515363594759657E-12
2437,2437,2.0515363594759657E-12
2438,2438,2.0515363594759657E-12
2439,2439,1.980453607817407E-12
2440,2440,3.9609072156348137E-13
2441,2441,2.0515363594759657E-12
2442,2442,1.382602787948613E-12
2443,2443,1.4341653837137123E-12
2444,2444,2.8683307674274246E-12
2445,2445,2.8683307674274246E-12
2446,2446,1.8288396665986945E-14
